Date,High,Low,Open,Close,Volume,Adj Close
2015-10-13,12.622221946716309,12.373332977294922,12.448888778686523,12.377778053283691,469500.0,11.65136432647705
2015-10-14,12.493332862854004,12.244444847106934,12.377778053283691,12.271111488342285,341200.0,11.550957679748535
2015-10-15,12.426666259765625,12.195555686950684,12.30222225189209,12.199999809265137,615600.0,11.48401927947998
2015-10-16,12.266666412353516,12.133333206176758,12.217778205871582,12.222222328186035,839800.0,11.504937171936035
2015-10-19,12.386666297912598,12.04444408416748,12.204444885253906,12.053333282470703,1205500.0,11.345958709716797
2015-10-20,12.20888900756836,12.008889198303223,12.013333320617676,12.11111068725586,555900.0,11.400347709655762
2015-10-21,12.226666450500488,12.04888916015625,12.155555725097656,12.053333282470703,426600.0,11.345958709716797
2015-10-22,12.231111526489258,12.088889122009277,12.128889083862305,12.128889083862305,494700.0,11.41707992553711
2015-10-23,12.359999656677246,12.124444007873535,12.204444885253906,12.30222225189209,586300.0,11.580240249633789
2015-10-26,12.382222175598145,12.222222328186035,12.279999732971191,12.226666450500488,335800.0,11.509119987487793
2015-10-27,12.213333129882812,12.062222480773926,12.15999984741211,12.102222442626953,493600.0,11.39198112487793
2015-10-28,12.288888931274414,11.822221755981445,12.11111068725586,12.008889198303223,888000.0,11.304122924804688
2015-10-29,12.097777366638184,11.915555953979492,11.920000076293945,12.017777442932129,472500.0,11.31248950958252
2015-10-30,12.177778244018555,11.897777557373047,12.035555839538574,11.920000076293945,1029600.0,11.220451354980469
2015-11-02,12.008889198303223,11.800000190734863,11.933333396911621,11.835556030273438,836700.0,11.140965461730957
2015-11-03,11.88888931274414,11.666666984558105,11.795555114746094,11.848889350891113,1273500.0,11.153514862060547
2015-11-04,11.911110877990723,11.715555191040039,11.893333435058594,11.773333549499512,651700.0,11.082392692565918
2015-11-05,11.853333473205566,11.715555191040039,11.80888843536377,11.760000228881836,717900.0,11.069839477539062
2015-11-06,11.817777633666992,11.613333702087402,11.688888549804688,11.80888843536377,457300.0,11.158027648925781
2015-11-09,11.817777633666992,11.5600004196167,11.800000190734863,11.640000343322754,544600.0,10.99845027923584
2015-11-10,11.768888473510742,11.600000381469727,11.60444450378418,11.74666690826416,534300.0,11.099235534667969
2015-11-11,11.853333473205566,11.706666946411133,11.777777671813965,11.706666946411133,294400.0,11.061443328857422
2015-11-12,11.706666946411133,11.551111221313477,11.657777786254883,11.551111221313477,353400.0,10.914459228515625
2015-11-13,11.688888549804688,11.475555419921875,11.484444618225098,11.48888874053955,367600.0,10.855667114257812
2015-11-16,11.577777862548828,11.426666259765625,11.48888874053955,11.551111221313477,449100.0,10.914459228515625
2015-11-17,11.626667022705078,11.471111297607422,11.568888664245605,11.515555381774902,481500.0,10.880863189697266
2015-11-18,11.782221794128418,11.524444580078125,11.5377779006958,11.773333549499512,557100.0,11.124434471130371
2015-11-19,11.977777481079102,11.768888473510742,11.782221794128418,11.862222671508789,500400.0,11.208422660827637
2015-11-20,11.977777481079102,11.751111030578613,11.937777519226074,11.968889236450195,516100.0,11.309210777282715
2015-11-23,12.168889045715332,11.95111083984375,11.95555591583252,12.14222240447998,690000.0,11.472990036010742
2015-11-24,12.088889122009277,11.915555953979492,12.088889122009277,11.937777519226074,952800.0,11.279814720153809
2015-11-25,12.071110725402832,11.937777519226074,11.942222595214844,12.031110763549805,365100.0,11.368001937866211
2015-11-27,12.14222240447998,12.022222518920898,12.04444408416748,12.102222442626953,190900.0,11.435196876525879
2015-11-30,12.168889045715332,12.0,12.14222240447998,12.066666603088379,772800.0,11.401599884033203
2015-12-01,12.217778205871582,12.079999923706055,12.09333324432373,12.20888900756836,428100.0,11.53598403930664
2015-12-02,12.342222213745117,12.102222442626953,12.20888900756836,12.11111068725586,588700.0,11.443594932556152
2015-12-03,12.275555610656738,11.920000076293945,12.155555725097656,11.960000038146973,508600.0,11.300809860229492
2015-12-04,12.14222240447998,11.946666717529297,11.986666679382324,12.039999961853027,268200.0,11.376402854919434
2015-12-07,12.173333168029785,11.973333358764648,12.008889198303223,12.079999923706055,546700.0,11.414196968078613
2015-12-08,12.075555801391602,11.920000076293945,12.031110763549805,11.995555877685547,461800.0,11.334407806396484
2015-12-09,12.084444046020508,11.875555992126465,11.964444160461426,11.928889274597168,740400.0,11.271417617797852
2015-12-10,12.106666564941406,11.893333435058594,11.968889236450195,12.008889198303223,1057900.0,11.347004890441895
2015-12-11,12.017777442932129,11.693333625793457,11.920000076293945,11.728888511657715,762700.0,11.082437515258789
2015-12-14,11.728888511657715,11.44444465637207,11.724444389343262,11.520000457763672,903600.0,10.885063171386719
2015-12-15,11.631111145019531,11.431111335754395,11.600000381469727,11.5600004196167,742000.0,10.922858238220215
2015-12-16,11.920000076293945,11.600000381469727,11.640000343322754,11.88888931274414,790800.0,11.233621597290039
2015-12-17,12.031110763549805,11.782221794128418,11.946666717529297,11.782221794128418,464400.0,11.132832527160645
2015-12-18,11.737777709960938,11.497777938842773,11.737777709960938,11.631111145019531,2125300.0,10.9900484085083
2015-12-21,11.737777709960938,11.337778091430664,11.666666984558105,11.457777976989746,661200.0,10.826272964477539
2015-12-22,11.5600004196167,11.391111373901367,11.497777938842773,11.51111125946045,609000.0,10.876665115356445
2015-12-23,11.755555152893066,11.546667098999023,11.546667098999023,11.702221870422363,618000.0,11.057243347167969
2015-12-24,11.680000305175781,11.577777862548828,11.635555267333984,11.58666706085205,297100.0,10.9480562210083
2015-12-28,11.875555992126465,11.51111125946045,11.573333740234375,11.822221755981445,566500.0,11.17062759399414
2015-12-29,11.968889236450195,11.773333549499512,11.875555992126465,11.80888843536377,386200.0,11.158027648925781
2015-12-30,11.95555591583252,11.755555152893066,11.786666870117188,11.866666793823242,386100.0,11.212621688842773
2015-12-31,11.893333435058594,11.506667137145996,11.80888843536377,11.51111125946045,918600.0,10.876665115356445
2016-01-04,11.408888816833496,11.155555725097656,11.399999618530273,11.244444847106934,1022800.0,10.624693870544434
2016-01-05,11.386666297912598,11.199999809265137,11.244444847106934,11.204444885253906,647700.0,10.586898803710938
2016-01-06,11.168889045715332,10.866666793823242,11.066666603088379,11.053333282470703,969300.0,10.444117546081543
2016-01-07,10.986666679382324,10.724444389343262,10.848889350891113,10.79111099243164,747100.0,10.1963472366333
2016-01-08,10.88888931274414,10.680000305175781,10.813333511352539,10.720000267028809,938700.0,10.129156112670898
2016-01-11,10.822221755981445,10.528888702392578,10.751111030578613,10.702221870422363,2004900.0,10.112356185913086
2016-01-12,11.573333740234375,11.11111068725586,11.128889083862305,11.506667137145996,1666300.0,10.872465133666992
2016-01-13,11.573333740234375,11.20888900756836,11.542222023010254,11.244444847106934,1198500.0,10.624693870544434
2016-01-14,11.502222061157227,11.266666412353516,11.266666412353516,11.39555549621582,824500.0,10.767477989196777
2016-01-15,11.342222213745117,10.911110877990723,11.173333168029785,11.324444770812988,1682200.0,10.700284957885742
2016-01-19,11.497777938842773,11.248888969421387,11.48888874053955,11.337778091430664,1244400.0,10.712883949279785
2016-01-20,11.626667022705078,11.062222480773926,11.204444885253906,11.41333293914795,1368400.0,10.784274101257324
2016-01-21,11.497777938842773,11.266666412353516,11.431111335754395,11.328888893127441,807400.0,10.704484939575195
2016-01-22,11.60444450378418,11.399999618530273,11.4622220993042,11.600000381469727,622300.0,10.960652351379395
2016-01-25,11.662221908569336,11.453332901000977,11.595555305480957,11.493332862854004,463200.0,10.859865188598633
2016-01-26,11.786666870117188,11.506667137145996,11.515555381774902,11.755555152893066,682200.0,11.107638359069824
2016-01-27,12.0,11.546667098999023,11.880000114440918,11.635555267333984,867600.0,10.994251251220703
2016-01-28,11.835556030273438,11.58666706085205,11.711111068725586,11.715555191040039,929800.0,11.069838523864746
2016-01-29,12.25333309173584,11.684444427490234,11.733333587646484,12.244444847106934,1791600.0,11.569581031799316
2016-02-01,12.235555648803711,12.04444408416748,12.146666526794434,12.124444007873535,953500.0,11.456191062927246
2016-02-02,12.115555763244629,11.968889236450195,12.039999961853027,12.022222518920898,694900.0,11.359603881835938
2016-02-03,12.097777366638184,11.84000015258789,12.097777366638184,12.088889122009277,673600.0,11.422597885131836
2016-02-04,12.182222366333008,11.884444236755371,12.039999961853027,11.964444160461426,834000.0,11.305010795593262
2016-02-05,11.991110801696777,11.595555305480957,11.928889274597168,11.644444465637207,898200.0,11.002650260925293
2016-02-08,11.595555305480957,11.168889045715332,11.595555305480957,11.333333015441895,922000.0,10.749715805053711
2016-02-09,11.386666297912598,10.982222557067871,11.217778205871582,11.057777404785156,1521100.0,10.488349914550781
2016-02-10,11.364444732666016,11.079999923706055,11.128889083862305,11.195555686950684,812800.0,10.619032859802246
2016-02-11,11.09333324432373,10.893333435058594,11.04444408416748,11.04444408416748,989700.0,10.475702285766602
2016-02-12,11.600000381469727,11.15999984741211,11.222222328186035,11.417778015136719,974700.0,10.829809188842773
2016-02-16,11.964444160461426,11.5377779006958,11.542222023010254,11.924444198608398,995400.0,11.310384750366211
2016-02-17,12.031110763549805,11.84000015258789,11.973333358764648,11.968889236450195,776700.0,11.35254192352295
2016-02-18,12.04888916015625,11.911110877990723,11.95555591583252,11.946666717529297,873600.0,11.331464767456055
2016-02-19,12.182222366333008,11.893333435058594,11.911110877990723,12.071110725402832,909100.0,11.449499130249023
2016-02-22,12.288888931274414,12.088889122009277,12.168889045715332,12.182222366333008,583200.0,11.554886817932129
2016-02-23,12.279999732971191,11.982222557067871,12.102222442626953,12.031110763549805,1266000.0,11.4115571975708
2016-02-24,12.30222225189209,11.831110954284668,11.884444236755371,12.217778205871582,933700.0,11.588611602783203
2016-02-25,12.311111450195312,12.106666564941406,12.222222328186035,12.30222225189209,1026400.0,11.668709754943848
2016-02-26,12.35111141204834,12.231111526489258,12.35111141204834,12.337778091430664,1048200.0,11.702433586120605
2016-02-29,12.377778053283691,12.177778244018555,12.328888893127441,12.235555648803711,982900.0,11.605475425720215
2016-03-01,12.60444450378418,12.222222328186035,12.30222225189209,12.524444580078125,1386600.0,11.879487991333008
2016-03-02,12.551111221313477,12.34666633605957,12.4622220993042,12.524444580078125,990600.0,11.879487991333008
2016-03-03,12.715555191040039,12.426666259765625,12.497777938842773,12.702221870422363,974700.0,12.04810905456543
2016-03-04,12.826666831970215,12.675555229187012,12.711111068725586,12.74222183227539,1007200.0,12.086051940917969
2016-03-07,12.937777519226074,12.64888858795166,12.680000305175781,12.924444198608398,1198500.0,12.258891105651855
2016-03-08,12.884444236755371,12.546667098999023,12.875555992126465,12.573333740234375,1185300.0,11.925858497619629
2016-03-09,12.671111106872559,12.44444465637207,12.626667022705078,12.457777976989746,838000.0,11.816252708435059
2016-03-10,12.546667098999023,12.217778205871582,12.502222061157227,12.311111450195312,738600.0,11.677139282226562
2016-03-11,12.426666259765625,12.115555763244629,12.41333293914795,12.342222213745117,1032000.0,11.706652641296387
2016-03-14,12.364444732666016,12.222222328186035,12.328888893127441,12.262222290039062,664300.0,11.630766868591309
2016-03-15,12.266666412353516,12.15999984741211,12.199999809265137,12.244444847106934,629700.0,11.613908767700195
2016-03-16,12.306666374206543,12.133333206176758,12.151110649108887,12.275555610656738,768700.0,11.643412590026855
2016-03-17,12.35111141204834,12.25333309173584,12.275555610656738,12.311111450195312,596700.0,11.677139282226562
2016-03-18,12.448888778686523,12.306666374206543,12.333333015441895,12.431111335754395,1836000.0,11.790961265563965
2016-03-21,12.151110649108887,11.657777786254883,12.133333206176758,11.911110877990723,1905700.0,11.297738075256348
2016-03-22,12.226666450500488,11.777777671813965,11.786666870117188,12.04444408416748,1062600.0,11.42420482635498
2016-03-23,12.035555839538574,11.880000114440918,12.035555839538574,11.920000076293945,1257700.0,11.306168556213379
2016-03-24,11.937777519226074,11.800000190734863,11.893333435058594,11.90666675567627,1056300.0,11.293522834777832
2016-03-28,11.982222557067871,11.866666793823242,11.982222557067871,11.911110877990723,721300.0,11.297738075256348
2016-03-29,12.288888931274414,11.866666793823242,11.893333435058594,12.288888931274414,1057900.0,11.6560640335083
2016-03-30,12.422222137451172,12.088889122009277,12.337778091430664,12.11111068725586,2828200.0,11.48744010925293
2016-03-31,12.137777328491211,11.964444160461426,12.066666603088379,12.053333282470703,2151100.0,11.432640075683594
2016-04-01,12.173333168029785,11.937777519226074,11.982222557067871,12.15999984741211,1062400.0,11.533808708190918
2016-04-04,12.173333168029785,12.022222518920898,12.173333168029785,12.128889083862305,642700.0,11.504302978515625
2016-04-05,12.09333324432373,11.866666793823242,12.031110763549805,11.915555953979492,911700.0,11.30195426940918
2016-04-06,12.031110763549805,11.844444274902344,11.893333435058594,11.995555877685547,1074300.0,11.377836227416992
2016-04-07,11.973333358764648,11.862222671508789,11.933333396911621,11.964444160461426,738400.0,11.3483247756958
2016-04-08,12.075555801391602,11.937777519226074,12.057777404785156,11.982222557067871,336600.0,11.365187644958496
2016-04-11,12.137777328491211,11.90666675567627,12.057777404785156,11.915555953979492,581400.0,11.30195426940918
2016-04-12,12.017777442932129,11.85777759552002,11.924444198608398,11.942222595214844,495100.0,11.327248573303223
2016-04-13,12.013333320617676,11.764444351196289,12.013333320617676,12.008889198303223,673200.0,11.390480995178223
2016-04-14,12.022222518920898,11.902222633361816,12.022222518920898,11.928889274597168,346000.0,11.314602851867676
2016-04-15,12.04888916015625,11.880000114440918,11.928889274597168,12.039999961853027,640000.0,11.419989585876465
2016-04-18,12.097777366638184,11.964444160461426,11.964444160461426,12.04888916015625,411000.0,11.428421974182129
2016-04-19,12.084444046020508,11.95555591583252,12.084444046020508,12.017777442932129,449500.0,11.398911476135254
2016-04-20,12.11111068725586,11.933333396911621,12.079999923706055,12.071110725402832,565300.0,11.449499130249023
2016-04-21,12.106666564941406,11.84000015258789,12.039999961853027,11.893333435058594,606700.0,11.280875205993652
2016-04-22,12.035555839538574,11.88888931274414,11.88888931274414,11.973333358764648,871600.0,11.356759071350098
2016-04-25,11.973333358764648,11.80888843536377,11.924444198608398,11.893333435058594,566700.0,11.280875205993652
2016-04-26,12.013333320617676,11.862222671508789,11.90666675567627,11.897777557373047,649500.0,11.285089492797852
2016-04-27,12.124444007873535,11.64888858795166,11.897777557373047,11.795555114746094,1021500.0,11.188133239746094
2016-04-28,11.995555877685547,11.728888511657715,11.773333549499512,11.946666717529297,956200.0,11.331464767456055
2016-04-29,11.977777481079102,11.85777759552002,11.897777557373047,11.942222595214844,1092100.0,11.327248573303223
2016-05-02,12.066666603088379,11.920000076293945,11.95555591583252,12.013333320617676,735300.0,11.394697189331055
2016-05-03,12.053333282470703,11.866666793823242,11.946666717529297,12.0,520600.0,11.382049560546875
2016-05-04,12.071110725402832,11.928889274597168,11.928889274597168,12.0,804700.0,11.382049560546875
2016-05-05,12.084444046020508,11.942222595214844,12.04888916015625,12.013333320617676,542700.0,11.394697189331055
2016-05-06,12.146666526794434,11.813333511352539,11.897777557373047,12.146666526794434,850900.0,11.563945770263672
2016-05-09,12.217778205871582,12.084444046020508,12.115555763244629,12.128889083862305,558000.0,11.547021865844727
2016-05-10,12.271111488342285,12.11111068725586,12.15999984741211,12.266666412353516,666600.0,11.678187370300293
2016-05-11,12.293333053588867,12.079999923706055,12.244444847106934,12.115555763244629,537000.0,11.53432846069336
2016-05-12,12.311111450195312,12.04888916015625,12.128889083862305,12.293333053588867,1058400.0,11.703575134277344
2016-05-13,12.324444770812988,12.097777366638184,12.293333053588867,12.119999885559082,604900.0,11.538557052612305
2016-05-16,12.204444885253906,12.09333324432373,12.14222240447998,12.106666564941406,503200.0,11.525864601135254
2016-05-17,12.173333168029785,11.946666717529297,12.075555801391602,12.04888916015625,807000.0,11.470861434936523
2016-05-18,12.173333168029785,11.982222557067871,12.04444408416748,12.11111068725586,1087200.0,11.530094146728516
2016-05-19,12.213333129882812,12.035555839538574,12.053333282470703,12.199999809265137,978300.0,11.614720344543457
2016-05-20,12.319999694824219,12.146666526794434,12.275555610656738,12.262222290039062,989700.0,11.673956871032715
2016-05-23,12.333333015441895,12.231111526489258,12.293333053588867,12.231111526489258,781200.0,11.644339561462402
2016-05-24,12.591111183166504,12.271111488342285,12.271111488342285,12.58666706085205,672400.0,11.98283863067627
2016-05-25,12.613333702087402,12.426666259765625,12.58666706085205,12.457777976989746,768300.0,11.86013126373291
2016-05-26,12.55555534362793,12.453332901000977,12.466666221618652,12.533333778381348,370000.0,11.932064056396484
2016-05-27,12.688888549804688,12.497777938842773,12.497777938842773,12.631111145019531,684400.0,12.025150299072266
2016-05-31,12.728888511657715,12.551111221313477,12.657777786254883,12.631111145019531,2358900.0,12.025150299072266
2016-06-01,12.711111068725586,12.564444541931152,12.577777862548828,12.688888549804688,908500.0,12.080154418945312
2016-06-02,12.79111099243164,12.635555267333984,12.671111106872559,12.751111030578613,763600.0,12.13939094543457
2016-06-03,12.764444351196289,12.600000381469727,12.74222183227539,12.74666690826416,1413900.0,12.135162353515625
2016-06-06,12.844444274902344,12.671111106872559,12.760000228881836,12.817777633666992,979300.0,12.202860832214355
2016-06-07,12.875555992126465,12.768888473510742,12.80888843536377,12.79111099243164,663400.0,12.177474021911621
2016-06-08,12.817777633666992,12.702221870422363,12.760000228881836,12.786666870117188,644500.0,12.173242568969727
2016-06-09,12.831110954284668,12.675555229187012,12.69777774810791,12.800000190734863,388300.0,12.185935974121094
2016-06-10,12.755555152893066,12.635555267333984,12.737777709960938,12.711111068725586,435600.0,12.101309776306152
2016-06-13,12.715555191040039,12.595555305480957,12.657777786254883,12.622221946716309,509400.0,12.016684532165527
2016-06-14,12.613333702087402,12.506667137145996,12.55555534362793,12.542222023010254,621100.0,11.940524101257324
2016-06-15,12.60444450378418,12.502222061157227,12.582221984863281,12.515555381774902,396400.0,11.915136337280273
2016-06-16,12.551111221313477,12.391111373901367,12.448888778686523,12.533333778381348,356400.0,11.932064056396484
2016-06-17,12.595555305480957,12.311111450195312,12.546667098999023,12.35111141204834,1039900.0,11.758581161499023
2016-06-20,12.573333740234375,12.422222137451172,12.457777976989746,12.4399995803833,697200.0,11.843206405639648
2016-06-21,12.528888702392578,12.39555549621582,12.466666221618652,12.479999542236328,593100.0,11.88128662109375
2016-06-22,12.542222023010254,12.44444465637207,12.479999542236328,12.471111297607422,647100.0,11.87282657623291
2016-06-23,12.64888858795166,12.484444618225098,12.577777862548828,12.533333778381348,717300.0,11.932064056396484
2016-06-24,12.333333015441895,12.008889198303223,12.124444007873535,12.231111526489258,1238100.0,11.644339561462402
2016-06-27,12.133333206176758,11.915555953979492,12.088889122009277,12.106666564941406,1182600.0,11.525864601135254
2016-06-28,12.297778129577637,12.084444046020508,12.164443969726562,12.25333309173584,924300.0,11.66549301147461
2016-06-29,12.631111145019531,12.262222290039062,12.355555534362793,12.595555305480957,1074700.0,11.99129867553711
2016-06-30,13.008889198303223,12.577777862548828,12.60444450378418,13.008889198303223,1912600.0,12.38480281829834
2016-07-01,13.04888916015625,12.928889274597168,12.986666679382324,12.986666679382324,1089000.0,12.3636474609375
2016-07-05,13.04888916015625,12.871110916137695,12.946666717529297,13.004444122314453,744300.0,12.380572319030762
2016-07-06,13.0,12.871110916137695,12.928889274597168,12.924444198608398,706900.0,12.304409980773926
2016-07-07,12.991110801696777,12.826666831970215,12.946666717529297,12.893333435058594,487000.0,12.274792671203613
2016-07-08,13.088889122009277,13.0,13.035555839538574,13.022222518920898,607600.0,12.397500038146973
2016-07-11,13.097777366638184,13.004444122314453,13.057777404785156,13.071110725402832,418200.0,12.444042205810547
2016-07-12,13.204444885253906,13.062222480773926,13.15999984741211,13.088889122009277,627300.0,12.460966110229492
2016-07-13,13.173333168029785,13.039999961853027,13.102222442626953,13.066666603088379,538600.0,12.43980884552002
2016-07-14,13.146666526794434,12.95555591583252,13.124444007873535,12.991110801696777,713800.0,12.367876052856445
2016-07-15,13.022222518920898,12.880000114440918,13.022222518920898,12.928889274597168,676500.0,12.30864143371582
2016-07-18,13.013333320617676,12.85777759552002,12.928889274597168,12.884444236755371,603400.0,12.266329765319824
2016-07-19,12.902222633361816,12.804444313049316,12.848889350891113,12.866666793823242,346900.0,12.249404907226562
2016-07-20,13.039999961853027,12.902222633361816,12.902222633361816,13.0,518100.0,12.376341819763184
2016-07-21,13.062222480773926,12.973333358764648,13.017777442932129,12.977777481079102,535600.0,12.355183601379395
2016-07-22,13.102222442626953,12.946666717529297,12.95111083984375,13.039999961853027,342400.0,12.414423942565918
2016-07-25,13.075555801391602,12.937777519226074,13.026666641235352,12.982222557067871,624100.0,12.359417915344238
2016-07-26,13.04888916015625,12.924444198608398,12.973333358764648,12.960000038146973,496900.0,12.338260650634766
2016-07-27,12.662221908569336,12.222222328186035,12.306666374206543,12.448888778686523,1980000.0,11.851666450500488
2016-07-28,12.471111297607422,12.275555610656738,12.41333293914795,12.364444732666016,1477900.0,11.77127456665039
2016-07-29,12.582221984863281,12.324444770812988,12.355555534362793,12.524444580078125,1629100.0,11.923598289489746
2016-08-01,12.573333740234375,12.4399995803833,12.524444580078125,12.528888702392578,1114200.0,11.927830696105957
2016-08-02,12.551111221313477,12.422222137451172,12.497777938842773,12.471111297607422,839200.0,11.87282657623291
2016-08-03,12.497777938842773,12.391111373901367,12.484444618225098,12.4622220993042,735300.0,11.864362716674805
2016-08-04,12.502222061157227,12.25333309173584,12.453332901000977,12.271111488342285,1143900.0,11.682418823242188
2016-08-05,12.35111141204834,12.275555610656738,12.333333015441895,12.297778129577637,981600.0,11.707806587219238
2016-08-08,12.337778091430664,12.128889083862305,12.266666412353516,12.173333168029785,1810900.0,11.631366729736328
2016-08-09,12.422222137451172,12.168889045715332,12.204444885253906,12.404444694519043,2151600.0,11.852191925048828
2016-08-10,12.5377779006958,12.368888854980469,12.417778015136719,12.515555381774902,873600.0,11.958354949951172
2016-08-11,12.622221946716309,12.448888778686523,12.568888664245605,12.466666221618652,652600.0,11.911642074584961
2016-08-12,12.48888874053955,12.368888854980469,12.453332901000977,12.457777976989746,737100.0,11.903149604797363
2016-08-15,12.533333778381348,12.453332901000977,12.453332901000977,12.4622220993042,631000.0,11.907395362854004
2016-08-16,12.506667137145996,12.373332977294922,12.44444465637207,12.44444465637207,913900.0,11.890409469604492
2016-08-17,12.51111125946045,12.422222137451172,12.457777976989746,12.466666221618652,970600.0,11.911642074584961
2016-08-18,12.573333740234375,12.457777976989746,12.493332862854004,12.484444618225098,727200.0,11.928628921508789
2016-08-19,12.55555534362793,12.426666259765625,12.453332901000977,12.48888874053955,1405500.0,11.932875633239746
2016-08-22,12.506667137145996,12.422222137451172,12.479999542236328,12.475555419921875,744400.0,11.920137405395508
2016-08-23,12.640000343322754,12.484444618225098,12.506667137145996,12.493332862854004,670000.0,11.937121391296387
2016-08-24,12.5377779006958,12.453332901000977,12.51111125946045,12.471111297607422,651100.0,11.91589069366455
2016-08-25,12.551111221313477,12.448888778686523,12.520000457763672,12.479999542236328,680400.0,11.924381256103516
2016-08-26,12.626667022705078,12.448888778686523,12.515555381774902,12.475555419921875,716500.0,11.920137405395508
2016-08-29,12.58666706085205,12.484444618225098,12.524444580078125,12.51111125946045,627900.0,11.954107284545898
2016-08-30,12.520000457763672,12.448888778686523,12.502222061157227,12.515555381774902,375700.0,11.958354949951172
2016-08-31,12.680000305175781,12.466666221618652,12.502222061157227,12.666666984558105,938400.0,12.102740287780762
2016-09-01,12.844444274902344,12.675555229187012,12.675555229187012,12.800000190734863,1028800.0,12.230135917663574
2016-09-02,12.964444160461426,12.826666831970215,12.826666831970215,12.928889274597168,852300.0,12.353287696838379
2016-09-06,12.991110801696777,12.844444274902344,12.964444160461426,12.973333358764648,767200.0,12.395750999450684
2016-09-07,13.119999885559082,12.982222557067871,13.0,13.119999885559082,1156200.0,12.53589153289795
2016-09-08,13.09333324432373,12.884444236755371,13.09333324432373,12.902222633361816,571500.0,12.327807426452637
2016-09-09,12.871110916137695,12.733333587646484,12.85777759552002,12.737777709960938,1155100.0,12.170682907104492
2016-09-12,12.884444236755371,12.65333366394043,12.666666984558105,12.875555992126465,911700.0,12.302328109741211
2016-09-13,12.800000190734863,12.595555305480957,12.751111030578613,12.613333702087402,677200.0,12.051777839660645
2016-09-14,12.80888843536377,12.577777862548828,12.600000381469727,12.782221794128418,755500.0,12.21314811706543
2016-09-15,12.920000076293945,12.764444351196289,12.768888473510742,12.911110877990723,706900.0,12.336298942565918
2016-09-16,12.928889274597168,12.782221794128418,12.862222671508789,12.875555992126465,1912500.0,12.302328109741211
2016-09-19,12.995555877685547,12.835556030273438,12.862222671508789,12.884444236755371,1134100.0,12.310821533203125
2016-09-20,13.013333320617676,12.800000190734863,12.937777519226074,12.853333473205566,3770200.0,12.281094551086426
2016-09-21,12.946666717529297,12.764444351196289,12.866666793823242,12.85777759552002,721500.0,12.285340309143066
2016-09-22,13.088889122009277,12.880000114440918,12.942222595214844,13.062222480773926,934600.0,12.480683326721191
2016-09-23,13.057777404785156,12.893333435058594,13.013333320617676,12.937777519226074,674200.0,12.361778259277344
2016-09-26,12.88888931274414,12.755555152893066,12.866666793823242,12.764444351196289,520600.0,12.196163177490234
2016-09-27,12.80888843536377,12.680000305175781,12.74666690826416,12.795555114746094,784900.0,12.2258882522583
2016-09-28,12.871110916137695,12.737777709960938,12.853333473205566,12.866666793823242,607600.0,12.293835639953613
2016-09-29,12.924444198608398,12.786666870117188,12.866666793823242,12.835556030273438,1473300.0,12.264110565185547
2016-09-30,13.04444408416748,12.813333511352539,12.893333435058594,13.013333320617676,1217400.0,12.433969497680664
2016-10-03,13.084444046020508,12.95111083984375,12.977777481079102,12.982222557067871,950500.0,12.404245376586914
2016-10-04,13.039999961853027,12.866666793823242,12.995555877685547,12.875555992126465,1244200.0,12.302328109741211
2016-10-05,12.924444198608398,12.760000228881836,12.875555992126465,12.782221794128418,943200.0,12.21314811706543
2016-10-06,12.795555114746094,12.675555229187012,12.777777671813965,12.724444389343262,465000.0,12.157944679260254
2016-10-07,12.711111068725586,12.60444450378418,12.693333625793457,12.613333702087402,787900.0,12.051777839660645
2016-10-10,12.777777671813965,12.640000343322754,12.671111106872559,12.644444465637207,593700.0,12.081506729125977
2016-10-11,12.675555229187012,12.493332862854004,12.64888858795166,12.497777938842773,1354600.0,11.94136905670166
2016-10-12,12.55555534362793,12.48888874053955,12.497777938842773,12.5377779006958,412300.0,11.979588508605957
2016-10-13,12.591111183166504,12.453332901000977,12.479999542236328,12.564444541931152,429000.0,12.005066871643066
2016-10-14,12.666666984558105,12.524444580078125,12.608888626098633,12.533333778381348,556200.0,11.975341796875
2016-10-17,12.58666706085205,12.502222061157227,12.506667137145996,12.528888702392578,430600.0,11.97109317779541
2016-10-18,12.671111106872559,12.551111221313477,12.635555267333984,12.5600004196167,405400.0,12.000819206237793
2016-10-19,12.65333366394043,12.506667137145996,12.595555305480957,12.546667098999023,1135900.0,11.988080978393555
2016-10-20,12.60444450378418,12.4622220993042,12.546667098999023,12.533333778381348,722200.0,11.975341796875
2016-10-21,12.542222023010254,12.44444465637207,12.497777938842773,12.51111125946045,338500.0,11.954107284545898
2016-10-24,12.675555229187012,12.457777976989746,12.640000343322754,12.5600004196167,1539900.0,12.000819206237793
2016-10-25,12.58666706085205,12.466666221618652,12.5600004196167,12.506667137145996,1463400.0,11.949860572814941
2016-10-26,13.319999694824219,12.551111221313477,12.551111221313477,13.311111450195312,2318500.0,12.718490600585938
2016-10-27,13.688888549804688,13.35111141204834,13.35111141204834,13.64888858795166,1463500.0,13.041230201721191
2016-10-28,13.724444389343262,13.551111221313477,13.720000267028809,13.631111145019531,751000.0,13.024246215820312
2016-10-31,13.751111030578613,13.617777824401855,13.662221908569336,13.69777774810791,1334700.0,13.087944984436035
2016-11-01,13.733333587646484,13.551111221313477,13.724444389343262,13.573333740234375,1117500.0,12.969040870666504
2016-11-02,13.795555114746094,13.582221984863281,13.582221984863281,13.617777824401855,876100.0,13.011505126953125
